precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
501,01 WIKIEUP,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999998,Number of Precincts Reporting,1
501,01 WIKIEUP,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999997,Registered Voters,115
501,01 WIKIEUP,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999996,Times Counted,55
501,01 WIKIEUP,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),10,"JANTZEN, LEE",34
501,01 WIKIEUP,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999999,Number of Precincts for Race,1
501,01 WIKIEUP,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999998,Number of Precincts Reporting,1
501,01 WIKIEUP,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999997,Registered Voters,115
501,01 WIKIEUP,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999996,Times Counted,55
501,01 WIKIEUP,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),10,"WEISS, RICHARD",34
501,01 WIKIEUP,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999999,Number of Precincts for Race,1
501,01 WIKIEUP,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999998,Number of Precincts Reporting,1
501,01 WIKIEUP,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999997,Registered Voters,115
501,01 WIKIEUP,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999996,Times Counted,55
501,01 WIKIEUP,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),10,"LAMBERT, RICK",32
502,02 MOHAVE MESA,999999,Race Statistics,999999,Number of Precincts,1
502,02 MOHAVE MESA,999999,Race Statistics,999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,26,GOVERNOR (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,26,GOVERNOR (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,26,GOVERNOR (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,26,GOVERNOR (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,26,GOVERNOR (AEL),10,"MEALER, JOHN LEWIS",2
502,02 MOHAVE MESA,51,STATE SENATOR - DIST. 5 (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,51,STATE SENATOR - DIST. 5 (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,51,STATE SENATOR - DIST. 5 (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,51,STATE SENATOR - DIST. 5 (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999997,Registered Voters,1496
502,02 MOHAVE MESA,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999996,Times Counted,2
502,02 MOHAVE MESA,111,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,111,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,111,SECRETARY OF STATE (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,111,SECRETARY OF STATE (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,121,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,121,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,121,ATTORNEY GENERAL (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,121,ATTORNEY GENERAL (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,131,STATE TREASURER (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,131,STATE TREASURER (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,131,STATE TREASURER (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,131,STATE TREASURER (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,151,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,151,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,151,STATE MINE INSPECTOR (AEL),999997,Registered Voters,1496
502,02 MOHAVE MESA,151,STATE MINE INSPECTOR (AEL),999996,Times Counted,2
502,02 MOHAVE MESA,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999997,Registered Voters,1496
502,02 MOHAVE MESA,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999996,Times Counted,2
502,02 MOHAVE MESA,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),10,"WEISSER, MIKE",117
502,02 MOHAVE MESA,3301,GOVERNOR (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3301,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3301,GOVERNOR (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3301,GOVERNOR (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3301,GOVERNOR (DEM),10,"DUVAL, FRED",114
502,02 MOHAVE MESA,3326,STATE SENATOR - DIST. 5 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3326,STATE SENATOR - DIST. 5 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3326,STATE SENATOR - DIST. 5 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3326,STATE SENATOR - DIST. 5 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999997,Registered Voters,779
502,02 MOHAVE MESA,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),999996,Times Counted,145
502,02 MOHAVE MESA,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),10,"LONGORIA, JOSEPH \JO""",86
502,02 MOHAVE MESA,3331,STATE REP. - DIST. 5 (DEM) (ELECT 2),20,"WEISSER, BETH",94
502,02 MOHAVE MESA,3386,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3386,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3386,SECRETARY OF STATE (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3386,SECRETARY OF STATE (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3386,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",126
502,02 MOHAVE MESA,3396,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3396,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3396,ATTORNEY GENERAL (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3396,ATTORNEY GENERAL (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3396,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",121
502,02 MOHAVE MESA,3406,STATE TREASURER (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3406,STATE TREASURER (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3406,STATE TREASURER (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3406,STATE TREASURER (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",54
502,02 MOHAVE MESA,3416,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),20,"THOMAS, SHARON",82
502,02 MOHAVE MESA,3426,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3426,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3426,STATE MINE INSPECTOR (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,3426,STATE MINE INSPECTOR (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999997,Registered Voters,779
502,02 MOHAVE MESA,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),999996,Times Counted,145
502,02 MOHAVE MESA,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),10,"HOLWAY, JIM",81
502,02 MOHAVE MESA,3441,CORPORATION COMMISSIONER (DEM) (ELECT 2),20,"KENNEDY, SANDRA",99
502,02 MOHAVE MESA,5101,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5101,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5101,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5101,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5111,BULLHEAD JUSTICE OF THE PEACE (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5111,BULLHEAD JUSTICE OF THE PEACE (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5111,BULLHEAD JUSTICE OF THE PEACE (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5111,BULLHEAD JUSTICE OF THE PEACE (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5121,BULLHEAD CONSTABLE (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5121,BULLHEAD CONSTABLE (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5121,BULLHEAD CONSTABLE (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5121,BULLHEAD CONSTABLE (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5211,JUDGE OF THE SUPERIOR COURT DIV. 1 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999997,Registered Voters,779
502,02 MOHAVE MESA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999996,Times Counted,145
502,02 MOHAVE MESA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9851,GOVERNOR (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9851,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9851,GOVERNOR (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9851,GOVERNOR (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9851,GOVERNOR (LBT),10,"HESS, BARRY J.",2
502,02 MOHAVE MESA,9876,STATE SENATOR - DIST. 5 (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9876,STATE SENATOR - DIST. 5 (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9876,STATE SENATOR - DIST. 5 (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9876,STATE SENATOR - DIST. 5 (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999997,Registered Voters,22
502,02 MOHAVE MESA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999996,Times Counted,4
502,02 MOHAVE MESA,9936,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9936,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9936,SECRETARY OF STATE (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9936,SECRETARY OF STATE (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9946,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9946,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9946,ATTORNEY GENERAL (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9946,ATTORNEY GENERAL (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9956,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9956,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9956,STATE TREASURER (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9956,STATE TREASURER (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9976,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9976,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9976,STATE MINE INSPECTOR (LBT),999997,Registered Voters,22
502,02 MOHAVE MESA,9976,STATE MINE INSPECTOR (LBT),999996,Times Counted,4
502,02 MOHAVE MESA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999997,Registered Voters,22
502,02 MOHAVE MESA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999996,Times Counted,4
502,02 MOHAVE MESA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),10,"GOSAR, PAUL",418
502,02 MOHAVE MESA,13126,GOVERNOR (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13126,GOVERNOR (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13126,GOVERNOR (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13126,GOVERNOR (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13126,GOVERNOR (REP),10,"BENNETT, KEN",45
502,02 MOHAVE MESA,13126,GOVERNOR (REP),20,"DUCEY, DOUG",212
502,02 MOHAVE MESA,13126,GOVERNOR (REP),30,"JONES, CHRISTINE",124
502,02 MOHAVE MESA,13126,GOVERNOR (REP),50,"RIGGS, FRANK",19
502,02 MOHAVE MESA,13126,GOVERNOR (REP),60,"SMITH, SCOTT",38
502,02 MOHAVE MESA,13126,GOVERNOR (REP),70,"THOMAS, ANDREW P.",41
502,02 MOHAVE MESA,13151,STATE SENATOR - DIST. 5 (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13151,STATE SENATOR - DIST. 5 (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13151,STATE SENATOR - DIST. 5 (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13151,STATE SENATOR - DIST. 5 (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13151,STATE SENATOR - DIST. 5 (REP),10,"WARD, KELLI",409
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999997,Registered Voters,1161
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999996,Times Counted,484
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),10,"BORRELLI, SONNY",205
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),20,"COBB, REGINA",134
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),30,"JONES, JENNIFER",125
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),40,"MEDRANO, SAM",175
502,02 MOHAVE MESA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),50,"SCHNITTGRUND, GEORGE",74
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),10,"CARDON, WIL",101
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",170
502,02 MOHAVE MESA,13211,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",175
502,02 MOHAVE MESA,13221,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13221,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13221,ATTORNEY GENERAL (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13221,ATTORNEY GENERAL (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13221,ATTORNEY GENERAL (REP),10,"BRNOVICH, MARK",187
502,02 MOHAVE MESA,13221,ATTORNEY GENERAL (REP),20,"HORNE, TOM",267
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),10,"DEWIT, JEFF",194
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),20,"HALLMAN, HUGH",128
502,02 MOHAVE MESA,13231,STATE TREASURER (REP),30,"PULLEN, RANDY",115
502,02 MOHAVE MESA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",268
502,02 MOHAVE MESA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",171
502,02 MOHAVE MESA,13251,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13251,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13251,STATE MINE INSPECTOR (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,13251,STATE MINE INSPECTOR (REP),999996,Times Counted,484
502,02 MOHAVE MESA,13251,STATE MINE INSPECTOR (REP),10,"HART, JOE",418
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999997,Registered Voters,1161
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999996,Times Counted,484
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),10,"FORESE, TOM",250
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),20,"LITTLE, DOUG",242
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),30,"MASON, LUCY",145
502,02 MOHAVE MESA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),40,"PARKER, VERNON B.",106
502,02 MOHAVE MESA,14926,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
502,02 MOHAVE MESA,14926,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
502,02 MOHAVE MESA,14926,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,1161
502,02 MOHAVE MESA,14926,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,484
